t(s)	a(g)
89.72000	0.05098
89.73000	0.05202
89.74000	0.05363
89.75000	0.05637
89.76000	0.05880
89.77000	0.06103
89.78000	0.06412
89.79000	0.06636
89.80000	0.06882
89.81000	0.07016
89.82000	0.07040
89.83000	0.07062
89.84000	0.07025
89.85000	0.07126
89.86000	0.07322
89.87000	0.07573
89.88000	0.07969
89.89000	0.08218
89.90000	0.08479
89.91000	0.08706
89.92000	0.08753
89.93000	0.08804
89.94000	0.08695
89.95000	0.08526
89.96000	0.08292
89.97000	0.07872
89.98000	0.07487
89.99000	0.07018
90.00000	0.06558
90.01000	0.06138
90.02000	0.05670
90.03000	0.05213
90.04000	0.04724
90.05000	0.04173
90.06000	0.03708
90.07000	0.03173
90.08000	0.02696
90.09000	0.02155
90.10000	0.01505
90.11000	0.00951
90.12000	0.00351
90.13000	-0.00144
90.14000	-0.00559
90.15000	-0.01029
90.16000	-0.01359
90.17000	-0.01743
90.18000	-0.02110
90.19000	-0.02382
90.20000	-0.02582
90.21000	-0.02574
90.22000	-0.02462
90.23000	-0.02272
90.24000	-0.01952
90.25000	-0.01674
90.26000	-0.01323
90.27000	-0.01045
90.28000	-0.00884
90.29000	-0.00712
90.30000	-0.00679
90.31000	-0.00583
90.32000	-0.00418
90.33000	-0.00340
90.34000	-0.00154
90.35000	-0.00020
90.36000	0.00163
90.37000	0.00427
90.38000	0.00630
90.39000	0.00919
90.40000	0.01109
90.41000	0.01226
90.42000	0.01333
90.43000	0.01384
90.44000	0.01548
90.45000	0.01672
90.46000	0.01705
90.47000	0.01694
90.48000	0.01561
90.49000	0.01465
90.50000	0.01352
90.51000	0.01200
90.52000	0.01019
90.53000	0.00735
90.54000	0.00420
90.55000	0.00148
90.56000	-0.00232
90.57000	-0.00519
90.58000	-0.00811
90.59000	-0.01024
90.60000	-0.01107
90.61000	-0.01172
90.62000	-0.01130
90.63000	-0.01134
90.64000	-0.01095
90.65000	-0.01034
90.66000	-0.00952
90.67000	-0.00847
90.68000	-0.00708
90.69000	-0.00604
90.70000	-0.00483
90.71000	-0.00463
90.72000	-0.00417
90.73000	-0.00383
90.74000	-0.00333
90.75000	-0.00215
90.76000	-0.00148
90.77000	-0.00113
90.78000	-0.00128
90.79000	-0.00277
90.80000	-0.00379
90.81000	-0.00433
90.82000	-0.00501
90.83000	-0.00463
90.84000	-0.00548
90.85000	-0.00612
90.86000	-0.00681
90.87000	-0.00776
90.88000	-0.00839
90.89000	-0.00916
90.90000	-0.01011
90.91000	-0.01089
90.92000	-0.01298
90.93000	-0.01492
90.94000	-0.01725
90.95000	-0.01897
90.96000	-0.01913
90.97000	-0.01890
90.98000	-0.01723
90.99000	-0.01515
91.00000	-0.01369
91.01000	-0.01153
91.02000	-0.00985
91.03000	-0.00711
91.04000	-0.00430
91.05000	-0.00186
91.06000	0.00025
91.07000	0.00075
91.08000	0.00011
91.09000	-0.00140
91.10000	-0.00450
91.11000	-0.00644
91.12000	-0.00863
91.13000	-0.01049
91.14000	-0.01157
91.15000	-0.01296
91.16000	-0.01290
91.17000	-0.01292
91.18000	-0.01216
91.19000	-0.01138
91.20000	-0.01130
91.21000	-0.01106
91.22000	-0.01174
91.23000	-0.01236
91.24000	-0.01239
91.25000	-0.01215
91.26000	-0.01127
91.27000	-0.01051
91.28000	-0.00996
91.29000	-0.00870
91.30000	-0.00715
91.31000	-0.00424
91.32000	-0.00175
91.33000	0.00025
91.34000	0.00201
91.35000	0.00298
91.36000	0.00405
91.37000	0.00500
91.38000	0.00483
91.39000	0.00487
91.40000	0.00471
91.41000	0.00470
91.42000	0.00507
91.43000	0.00416
91.44000	0.00347
91.45000	0.00199
91.46000	0.00068
91.47000	-0.00013
91.48000	-0.00140
91.49000	-0.00245
91.50000	-0.00333
91.51000	-0.00427
91.52000	-0.00405
91.53000	-0.00373
91.54000	-0.00337
91.55000	-0.00341
91.56000	-0.00473
91.57000	-0.00593
91.58000	-0.00807
91.59000	-0.01073
91.60000	-0.01262
91.61000	-0.01457
91.62000	-0.01521
91.63000	-0.01556
91.64000	-0.01526
91.65000	-0.01447
91.66000	-0.01359
91.67000	-0.01222
91.68000	-0.01154
91.69000	-0.01107
91.70000	-0.01032
91.71000	-0.01042
91.72000	-0.00991
91.73000	-0.00901
91.74000	-0.00835
91.75000	-0.00642
91.76000	-0.00505
91.77000	-0.00338
91.78000	-0.00139
91.79000	-0.00060
91.80000	-0.00008
91.81000	-0.00075
91.82000	-0.00159
91.83000	-0.00128
91.84000	-0.00044
91.85000	0.00208
91.86000	0.00422
91.87000	0.00650
91.88000	0.00835
91.89000	0.00913
91.90000	0.01003
91.91000	0.01082
91.92000	0.01119
91.93000	0.01221
91.94000	0.01322
91.95000	0.01587
91.96000	0.01918
91.97000	0.02201
91.98000	0.02608
91.99000	0.02995
92.00000	0.03353
92.01000	0.03679
92.02000	0.03878
92.03000	0.04016
92.04000	0.04021
92.05000	0.03907
92.06000	0.03791
92.07000	0.03623
92.08000	0.03453
92.09000	0.03246
92.10000	0.02950
92.11000	0.02773
92.12000	0.02525
92.13000	0.02336
92.14000	0.02182
92.15000	0.02076
92.16000	0.02009
92.17000	0.01875
92.18000	0.01639
92.19000	0.01382
92.20000	0.01015
92.21000	0.00753
92.22000	0.00505
92.23000	0.00282
92.24000	0.00105
92.25000	-0.00112
92.26000	-0.00168
92.27000	-0.00228
92.28000	-0.00239
92.29000	-0.00209
92.30000	-0.00314
92.31000	-0.00321
92.32000	-0.00392
92.33000	-0.00448
92.34000	-0.00459
92.35000	-0.00531
92.36000	-0.00599
92.37000	-0.00659
92.38000	-0.00894
92.39000	-0.01101
92.40000	-0.01431
92.41000	-0.01727
92.42000	-0.02015
92.43000	-0.02380
92.44000	-0.02632
92.45000	-0.02860
92.46000	-0.03100
92.47000	-0.03189
92.48000	-0.03276
92.49000	-0.03215
92.50000	-0.03124
92.51000	-0.03025
92.52000	-0.02869
92.53000	-0.02747
92.54000	-0.02604
92.55000	-0.02406
92.56000	-0.02286
92.57000	-0.02152
92.58000	-0.02082
92.59000	-0.01977
92.60000	-0.01873
92.61000	-0.01821
92.62000	-0.01779
92.63000	-0.01844
92.64000	-0.02009
92.65000	-0.02159
92.66000	-0.02344
92.67000	-0.02409
92.68000	-0.02388
92.69000	-0.02297
92.70000	-0.02112
92.71000	-0.01959
92.72000	-0.01725
92.73000	-0.01422
92.74000	-0.01308
92.75000	-0.01223
92.76000	-0.01321
92.77000	-0.01443
92.78000	-0.01462
92.79000	-0.01480
92.80000	-0.01372
92.81000	-0.01246
92.82000	-0.01070
92.83000	-0.00829
92.84000	-0.00693
92.85000	-0.00598
92.86000	-0.00675
92.87000	-0.00908
92.88000	-0.01136
92.89000	-0.01579
92.90000	-0.01974
92.91000	-0.02425
92.92000	-0.02903
92.93000	-0.03290
92.94000	-0.03741
92.95000	-0.04157
92.96000	-0.04556
92.97000	-0.05031
92.98000	-0.05429
92.99000	-0.05928
93.00000	-0.06391
93.01000	-0.06804
93.02000	-0.07258
93.03000	-0.07742
93.04000	-0.08219
93.05000	-0.08745
93.06000	-0.09184
93.07000	-0.09627
93.08000	-0.09960
93.09000	-0.10158
93.10000	-0.10275
93.11000	-0.10175
93.12000	-0.10037
93.13000	-0.09760
93.14000	-0.09431
93.15000	-0.09067
93.16000	-0.08608
93.17000	-0.08081
93.18000	-0.07519
93.19000	-0.06926
93.20000	-0.06411
93.21000	-0.05823
93.22000	-0.05277
93.23000	-0.04736
93.24000	-0.04168
93.25000	-0.03685
93.26000	-0.03112
93.27000	-0.02585
93.28000	-0.02153
93.29000	-0.01705
93.30000	-0.01381
93.31000	-0.01073
93.32000	-0.00809
93.33000	-0.00624
93.34000	-0.00451
93.35000	-0.00421
93.36000	-0.00435
93.37000	-0.00516
93.38000	-0.00630
93.39000	-0.00785
93.40000	-0.00968
93.41000	-0.01160
93.42000	-0.01280
93.43000	-0.01404
93.44000	-0.01476
93.45000	-0.01552
93.46000	-0.01537
93.47000	-0.01446
93.48000	-0.01412
93.49000	-0.01300
93.50000	-0.01320
93.51000	-0.01347
93.52000	-0.01383
93.53000	-0.01485
93.54000	-0.01545
93.55000	-0.01567
93.56000	-0.01566
93.57000	-0.01506
93.58000	-0.01497
93.59000	-0.01489
93.60000	-0.01404
93.61000	-0.01345
93.62000	-0.01173
93.63000	-0.01057
93.64000	-0.00930
93.65000	-0.00762
93.66000	-0.00671
93.67000	-0.00514
93.68000	-0.00330
93.69000	-0.00193
93.70000	-0.00009
93.71000	0.00090
93.72000	0.00260
93.73000	0.00431
93.74000	0.00559
93.75000	0.00721
93.76000	0.00769
93.77000	0.00877
93.78000	0.00973
93.79000	0.01070
93.80000	0.01267
93.81000	0.01505
93.82000	0.01834
93.83000	0.02222
93.84000	0.02570
93.85000	0.02931
93.86000	0.03292
93.87000	0.03614
93.88000	0.03986
93.89000	0.04256
93.90000	0.04621
93.91000	0.04993
93.92000	0.05399
93.93000	0.05830
93.94000	0.06144
93.95000	0.06458
93.96000	0.06745
93.97000	0.06997
93.98000	0.07305
93.99000	0.07521
94.00000	0.07762
94.01000	0.07965
94.02000	0.08063
94.03000	0.08188
94.04000	0.08215
94.05000	0.08230
94.06000	0.08289
94.07000	0.08281
94.08000	0.08324
94.09000	0.08353
94.10000	0.08407
94.11000	0.08401
94.12000	0.08339
94.13000	0.08297
94.14000	0.08157
94.15000	0.07978
94.16000	0.07719
94.17000	0.07359
94.18000	0.06981
94.19000	0.06622
94.20000	0.06220
94.21000	0.05924
94.22000	0.05604
94.23000	0.05317
94.24000	0.05009
94.25000	0.04578
94.26000	0.04196
94.27000	0.03725
94.28000	0.03263
94.29000	0.02846
94.30000	0.02430
94.31000	0.02056
94.32000	0.01695
94.33000	0.01358
94.34000	0.01165
94.35000	0.00957
94.36000	0.00823
94.37000	0.00699
94.38000	0.00533
94.39000	0.00470
94.40000	0.00351
94.41000	0.00287
94.42000	0.00225
94.43000	0.00139
94.44000	0.00078
94.45000	-0.00039
94.46000	-0.00107
94.47000	-0.00106
94.48000	-0.00170
94.49000	-0.00109
94.50000	-0.00046
94.51000	0.00066
94.52000	0.00232
94.53000	0.00373
94.54000	0.00500
94.55000	0.00647
94.56000	0.00748
94.57000	0.01013
94.58000	0.01249
94.59000	0.01522
94.60000	0.01804
94.61000	0.02033
94.62000	0.02325
94.63000	0.02608
94.64000	0.02889
94.65000	0.03144
94.66000	0.03308
94.67000	0.03520
94.68000	0.03695
94.69000	0.03879
94.70000	0.04071
94.71000	0.04121
94.72000	0.04268
94.73000	0.04405
94.74000	0.04362
94.75000	0.04407
94.76000	0.04337
94.77000	0.04207
94.78000	0.04039
94.79000	0.03739
94.80000	0.03461
94.81000	0.03095
94.82000	0.02786
94.83000	0.02536
94.84000	0.02357
94.85000	0.02333
94.86000	0.02313
94.87000	0.02297
94.88000	0.02291
94.89000	0.02219
94.90000	0.02238
94.91000	0.02224
94.92000	0.02156
94.93000	0.02026
94.94000	0.01769
94.95000	0.01572
94.96000	0.01423
94.97000	0.01255
94.98000	0.01129
94.99000	0.00924
95.00000	0.00722
95.01000	0.00573
95.02000	0.00315
95.03000	0.00137
95.04000	-0.00083
95.05000	-0.00298
95.06000	-0.00431
95.07000	-0.00598
95.08000	-0.00592
95.09000	-0.00583
95.10000	-0.00648
95.11000	-0.00755
95.12000	-0.01008
95.13000	-0.01247
95.14000	-0.01443
95.15000	-0.01683
95.16000	-0.01758
95.17000	-0.01935
95.18000	-0.02119
95.19000	-0.02316
95.20000	-0.02696
95.21000	-0.03021
95.22000	-0.03453
95.23000	-0.03868
95.24000	-0.04259
95.25000	-0.04687
95.26000	-0.04997
95.27000	-0.05246
95.28000	-0.05460
95.29000	-0.05576
95.30000	-0.05757
95.31000	-0.05826
95.32000	-0.05875
95.33000	-0.05869
95.34000	-0.05728
95.35000	-0.05596
95.36000	-0.05355
95.37000	-0.05053
95.38000	-0.04785
95.39000	-0.04403
95.40000	-0.04100
95.41000	-0.03758
95.42000	-0.03451
95.43000	-0.03180
95.44000	-0.02770
95.45000	-0.02339
95.46000	-0.01814
95.47000	-0.01222
95.48000	-0.00670
95.49000	-0.00107
95.50000	0.00338
95.51000	0.00653
95.52000	0.00983
95.53000	0.01201
95.54000	0.01385
95.55000	0.01559
95.56000	0.01649
95.57000	0.01775
95.58000	0.01783
95.59000	0.01756
95.60000	0.01779
95.61000	0.01683
95.62000	0.01669
95.63000	0.01573
95.64000	0.01496
95.65000	0.01427
95.66000	0.01335
95.67000	0.01264
95.68000	0.01101
95.69000	0.00821
95.70000	0.00504
95.71000	0.00041
95.72000	-0.00346
95.73000	-0.00673
95.74000	-0.01020
95.75000	-0.01196
95.76000	-0.01436
95.77000	-0.01584
95.78000	-0.01621
95.79000	-0.01599
95.80000	-0.01466
95.81000	-0.01381
95.82000	-0.01266
95.83000	-0.01122
95.84000	-0.00994
95.85000	-0.00739
95.86000	-0.00400
95.87000	-0.00049
95.88000	0.00333
95.89000	0.00659
95.90000	0.01019
95.91000	0.01305
95.92000	0.01504
95.93000	0.01759
95.94000	0.01956
95.95000	0.02192
95.96000	0.02395
95.97000	0.02585
95.98000	0.02786
95.99000	0.02890
96.00000	0.03034
96.01000	0.03159
96.02000	0.03221
96.03000	0.03297
96.04000	0.03262
96.05000	0.03246
96.06000	0.03209
96.07000	0.03144
96.08000	0.03134
96.09000	0.03104
96.10000	0.03028
96.11000	0.03079
96.12000	0.03163
96.13000	0.03299
96.14000	0.03382
96.15000	0.03365
96.16000	0.03359
96.17000	0.03243
96.18000	0.03184
96.19000	0.03062
96.20000	0.02821
96.21000	0.02583
96.22000	0.02298
96.23000	0.02073
96.24000	0.01905
96.25000	0.01768
96.26000	0.01702
96.27000	0.01543
96.28000	0.01398
96.29000	0.01177
96.30000	0.00851
96.31000	0.00555
96.32000	0.00161
96.33000	-0.00304
96.34000	-0.00819
96.35000	-0.01449
96.36000	-0.01983
96.37000	-0.02474
96.38000	-0.02967
96.39000	-0.03342
96.40000	-0.03730
96.41000	-0.04115
96.42000	-0.04424
96.43000	-0.04787
96.44000	-0.05081
96.45000	-0.05407
96.46000	-0.05704
96.47000	-0.05929
96.48000	-0.06265
96.49000	-0.06543
96.50000	-0.06750
96.51000	-0.06874
96.52000	-0.06909
96.53000	-0.06955
96.54000	-0.06948
96.55000	-0.06925
96.56000	-0.06828
96.57000	-0.06648
96.58000	-0.06465
96.59000	-0.06239
96.60000	-0.05964
96.61000	-0.05700
96.62000	-0.05437
96.63000	-0.05239
96.64000	-0.05086
96.65000	-0.04918
96.66000	-0.04830
96.67000	-0.04657
96.68000	-0.04557
96.69000	-0.04590
96.70000	-0.04608
96.71000	-0.04748
96.72000	-0.04791
96.73000	-0.04830
96.74000	-0.04869
96.75000	-0.04860
96.76000	-0.04909
96.77000	-0.04912
96.78000	-0.04863
96.79000	-0.04869
96.80000	-0.04835
96.81000	-0.04877
96.82000	-0.04937
96.83000	-0.05014
96.84000	-0.05125
96.85000	-0.05113
96.86000	-0.05096
96.87000	-0.05031
96.88000	-0.04815
96.89000	-0.04680
96.90000	-0.04548
96.91000	-0.04468
96.92000	-0.04379
96.93000	-0.04187
96.94000	-0.04030
96.95000	-0.03788
96.96000	-0.03554
96.97000	-0.03384
96.98000	-0.03116
96.99000	-0.02928
97.00000	-0.02704
97.01000	-0.02488
97.02000	-0.02297
97.03000	-0.02046
97.04000	-0.01758
97.05000	-0.01484
97.06000	-0.01142
97.07000	-0.00873
97.08000	-0.00487
97.09000	-0.00107
97.10000	0.00289
97.11000	0.00644
97.12000	0.00867
97.13000	0.01119
97.14000	0.01337
97.15000	0.01575
97.16000	0.01856
97.17000	0.02097
97.18000	0.02388
97.19000	0.02613
97.20000	0.02819
97.21000	0.03067
97.22000	0.03297
97.23000	0.03517
97.24000	0.03732
97.25000	0.03856
97.26000	0.04032
97.27000	0.04176
97.28000	0.04292
97.29000	0.04483
97.30000	0.04582
97.31000	0.04723
97.32000	0.04823
97.33000	0.04818
97.34000	0.04815
97.35000	0.04636
97.36000	0.04430
97.37000	0.04272
97.38000	0.04135
97.39000	0.04186
97.40000	0.04187
97.41000	0.04248
97.42000	0.04278
97.43000	0.04272
97.44000	0.04287
97.45000	0.04270
97.46000	0.04271
97.47000	0.04234
97.48000	0.04061
97.49000	0.03954
97.50000	0.03781
97.51000	0.03647
97.52000	0.03482
97.53000	0.03295
97.54000	0.03142
97.55000	0.02947
97.56000	0.02677
97.57000	0.02432
97.58000	0.02091
97.59000	0.01744
97.60000	0.01407
97.61000	0.01007
97.62000	0.00651
97.63000	0.00161
97.64000	-0.00322
97.65000	-0.00767
97.66000	-0.01228
97.67000	-0.01525
97.68000	-0.01759
97.69000	-0.01894
97.70000	-0.01957
97.71000	-0.01980
97.72000	-0.01867
97.73000	-0.01766
97.74000	-0.01630
97.75000	-0.01465
97.76000	-0.01421
97.77000	-0.01416
97.78000	-0.01410
97.79000	-0.01375
97.80000	-0.01278
97.81000	-0.01141
97.82000	-0.00982
97.83000	-0.00847
97.84000	-0.00816
97.85000	-0.00712
97.86000	-0.00667
97.87000	-0.00653
97.88000	-0.00623
97.89000	-0.00668
97.90000	-0.00679
97.91000	-0.00661
97.92000	-0.00699
97.93000	-0.00712
97.94000	-0.00767
97.95000	-0.00766
97.96000	-0.00811
97.97000	-0.00893
97.98000	-0.00930
97.99000	-0.01091
98.00000	-0.01185
98.01000	-0.01219
98.02000	-0.01287
98.03000	-0.01230
98.04000	-0.01237
98.05000	-0.01246
98.06000	-0.01284
98.07000	-0.01411
98.08000	-0.01468
98.09000	-0.01490
98.10000	-0.01484
98.11000	-0.01435
98.12000	-0.01439
98.13000	-0.01339
98.14000	-0.01268
98.15000	-0.01143
98.16000	-0.01005
98.17000	-0.00920
98.18000	-0.00820
98.19000	-0.00748
98.20000	-0.00692
98.21000	-0.00543
98.22000	-0.00481
98.23000	-0.00390
98.24000	-0.00272
98.25000	-0.00244
98.26000	-0.00043
98.27000	0.00141
98.28000	0.00336
98.29000	0.00579
98.30000	0.00709
98.31000	0.00828
98.32000	0.00893
98.33000	0.00966
98.34000	0.01058
98.35000	0.01063
98.36000	0.01055
98.37000	0.00967
98.38000	0.00854
98.39000	0.00829
98.40000	0.00745
98.41000	0.00654
98.42000	0.00559
98.43000	0.00386
98.44000	0.00300
98.45000	0.00155
98.46000	0.00046
98.47000	-0.00015
98.48000	-0.00028
98.49000	0.00124
98.50000	0.00299
98.51000	0.00493
98.52000	0.00653
98.53000	0.00691
98.54000	0.00709
98.55000	0.00719
98.56000	0.00709
98.57000	0.00760
98.58000	0.00643
98.59000	0.00569
98.60000	0.00445
98.61000	0.00343
98.62000	0.00370
98.63000	0.00368
98.64000	0.00410
98.65000	0.00400
98.66000	0.00351
98.67000	0.00260
98.68000	0.00160
98.69000	0.00056
98.70000	0.00049
98.71000	-0.00001
98.72000	-0.00043
98.73000	-0.00109
98.74000	-0.00217
98.75000	-0.00251
98.76000	-0.00367
98.77000	-0.00336
98.78000	-0.00232
98.79000	-0.00155
98.80000	0.00059
98.81000	0.00203
98.82000	0.00346
98.83000	0.00505
98.84000	0.00647
98.85000	0.00825
98.86000	0.00896
98.87000	0.00938
98.88000	0.00978
98.89000	0.00966
98.90000	0.01067
98.91000	0.01185
98.92000	0.01328
98.93000	0.01542
98.94000	0.01761
98.95000	0.02005
98.96000	0.02281
98.97000	0.02495
98.98000	0.02705
98.99000	0.02858
99.00000	0.03038
99.01000	0.03217
99.02000	0.03361
99.03000	0.03539
99.04000	0.03693
99.05000	0.03881
99.06000	0.04031
99.07000	0.04093
99.08000	0.04122
99.09000	0.04106
99.10000	0.04029
99.11000	0.03940
99.12000	0.03709
99.13000	0.03519
99.14000	0.03310
99.15000	0.03115
99.16000	0.03008
99.17000	0.02786
99.18000	0.02657
99.19000	0.02594
99.20000	0.02593
99.21000	0.02654
99.22000	0.02659
99.23000	0.02747
99.24000	0.02768
99.25000	0.02791
99.26000	0.02887
99.27000	0.02864
99.28000	0.02855
99.29000	0.02869
99.30000	0.02756
99.31000	0.02728
99.32000	0.02627
99.33000	0.02428
99.34000	0.02206
99.35000	0.01974
99.36000	0.01733
99.37000	0.01544
99.38000	0.01278
99.39000	0.01077
99.40000	0.00790
99.41000	0.00477
99.42000	0.00181
99.43000	-0.00198
99.44000	-0.00540
99.45000	-0.00911
99.46000	-0.01265
99.47000	-0.01648
99.48000	-0.02038
99.49000	-0.02317
99.50000	-0.02585
99.51000	-0.02818
99.52000	-0.03069
99.53000	-0.03378
99.54000	-0.03545
99.55000	-0.03647
99.56000	-0.03712
99.57000	-0.03760
99.58000	-0.03830
99.59000	-0.03830
99.60000	-0.03794
99.61000	-0.03722
99.62000	-0.03573
99.63000	-0.03462
99.64000	-0.03359
99.65000	-0.03246
99.66000	-0.03198
99.67000	-0.03029
99.68000	-0.02909
99.69000	-0.02726
99.70000	-0.02508
99.71000	-0.02358
99.72000	-0.02194
99.73000	-0.02052
99.74000	-0.01892
99.75000	-0.01705
99.76000	-0.01577
99.77000	-0.01365
99.78000	-0.01197
99.79000	-0.01103
99.80000	-0.00936
99.81000	-0.00908
99.82000	-0.00842
99.83000	-0.00798
99.84000	-0.00855
99.85000	-0.00891
99.86000	-0.00989
99.87000	-0.01081
99.88000	-0.01131
99.89000	-0.01246
99.90000	-0.01296
99.91000	-0.01359
99.92000	-0.01488
99.93000	-0.01596
99.94000	-0.01774
99.95000	-0.01877
99.96000	-0.02007
99.97000	-0.02097
99.98000	-0.02115
99.99000	-0.02176
100.00000	-0.02222
100.01000	-0.02209
100.02000	-0.02280
100.03000	-0.02180
100.04000	-0.02110
100.05000	-0.01963
100.06000	-0.01888
100.07000	-0.01894
100.08000	-0.01894
100.09000	-0.01986
100.10000	-0.02065
100.11000	-0.02090
100.12000	-0.02257
100.13000	-0.02358
100.14000	-0.02563
100.15000	-0.02701
100.16000	-0.02749
100.17000	-0.02816
100.18000	-0.02813
100.19000	-0.02779
100.20000	-0.02783
100.21000	-0.02732
100.22000	-0.02737
100.23000	-0.02665
100.24000	-0.02624
100.25000	-0.02599
100.26000	-0.02559
100.27000	-0.02570
100.28000	-0.02548
100.29000	-0.02526
100.30000	-0.02494
100.31000	-0.02371
100.32000	-0.02286
100.33000	-0.02202
100.34000	-0.02011
100.35000	-0.01929
100.36000	-0.01802
100.37000	-0.01666
100.38000	-0.01514
100.39000	-0.01253
100.40000	-0.01083
100.41000	-0.00848
100.42000	-0.00574
100.43000	-0.00350
100.44000	-0.00085
100.45000	0.00072
100.46000	0.00266
100.47000	0.00469
100.48000	0.00602
100.49000	0.00781
100.50000	0.00875
100.51000	0.01026
100.52000	0.01265
100.53000	0.01482
100.54000	0.01759
100.55000	0.02042
100.56000	0.02334
100.57000	0.02633
100.58000	0.02831
100.59000	0.03028
100.60000	0.03181
100.61000	0.03285
100.62000	0.03425
100.63000	0.03456
100.64000	0.03450
